longitude,latitude,timestamp,name_id
120.4693616,31.63456,2020-07-18 18:44:39,0086860703223205
120.4640099,31.6045116,2020-07-18 18:51:23,0086860703223205
119.368845,34.0648016,2020-07-18 17:36:51,0086860703223210
119.3348533,34.0912916,2020-07-18 17:59:41,0086860703223210
119.3255183,34.0972,2020-07-18 21:00:58,0086860703223210
119.3216333,34.0962849,2020-07-18 21:21:10,0086860703223210
119.7905083,31.3585316,2020-07-18 08:47:13,0086860703223328
119.86545,31.3660566,2020-07-18 09:07:22,0086860703223328
119.8254983,31.3729299,2020-07-18 15:15:50,0086860703223328
120.188275,31.794795,2020-07-18 16:50:29,0086860703223528
120.2298466,31.8091299,2020-07-18 19:47:35,0086860703223528
120.205335,31.5597933,2020-07-18 11:10:38,0086860703223537
120.2109916,31.5523816,2020-07-18 17:11:13,0086860703223537
120.172745,31.6993883,2020-07-18 08:12:40,0086860703223540
120.163885,31.7588216,2020-07-18 15:48:02,0086860703223540
120.1750966,31.7126783,2020-07-18 17:43:45,0086860703223540
119.9289483,31.6314249,2020-07-18 18:48:24,0086860703223562
120.20154,31.7140033,2020-07-18 16:35:55,0086860703223576
120.4151083,31.5961649,2020-07-18 13:08:29,0086860703223591
120.3574383,31.57611,2020-07-18 13:27:37,0086860703223591
120.31832,31.5463449,2020-07-18 14:02:59,0086860703223591
120.4225316,31.5786766,2020-07-18 14:23:10,0086860703223591
120.4145883,31.5461016,2020-07-18 10:42:07,0086860703223649
120.4189933,31.5494033,2020-07-18 11:30:47,0086860703223649
120.430135,31.55022,2020-07-18 16:00:33,0086860703223649
120.4311133,31.553855,2020-07-18 17:13:28,0086860703223649
120.4131033,31.5511966,2020-07-18 19:29:24,0086860703223649
120.3568933,31.588725,2020-07-18 10:00:15,0086860703223670
120.3706666,31.5820949,2020-07-18 12:22:02,0086860703223670
120.35456,31.5892166,2020-07-18 17:46:26,0086860703223670
120.2844816,31.5234816,2020-07-18 12:36:42,0086860703223671
120.2870516,31.54831,2020-07-18 12:46:03,0086860703223671
120.3007183,31.5663683,2020-07-18 12:56:13,0086860703223671
120.3020549,31.577535,2020-07-18 13:03:26,0086860703223671
120.2981183,31.573145,2020-07-18 15:57:39,0086860703223671
120.2902466,31.5625083,2020-07-18 16:04:35,0086860703223671
120.2854383,31.543765,2020-07-18 16:20:43,0086860703223671
120.255655,31.765405,2020-07-18 14:58:13,0086860703223700
120.26861,31.7556366,2020-07-18 19:42:01,0086860703223700
120.23518,31.8976066,2020-07-18 08:48:44,0086860703223701
120.5588383,31.6291116,2020-07-18 13:33:20,0086860703223837
120.4711333,31.6110416,2020-07-18 13:53:26,0086860703223837
120.5586183,31.629,2020-07-18 15:07:48,0086860703223837
120.302425,31.8173433,2020-07-18 09:01:36,0086860703223890
120.3340983,31.8175283,2020-07-18 11:36:02,0086860703223890
120.3382716,31.8161716,2020-07-18 11:56:13,0086860703223890
120.3368016,31.816105,2020-07-18 13:54:24,0086860703223890
120.3012533,31.8130949,2020-07-18 17:01:30,0086860703223890
120.324505,31.8617483,2020-07-18 18:21:11,0086860703223890
120.303545,31.8170416,2020-07-18 20:05:30,0086860703223890
120.224175,31.9122249,2020-07-18 11:32:29,0086860703223896
120.2241583,31.912145,2020-07-18 11:52:35,0086860703223896
120.2242166,31.9120866,2020-07-18 12:12:41,0086860703223896
120.231425,31.88825,2020-07-18 15:46:29,0086860703223896
120.1862783,31.8968066,2020-07-18 17:12:25,0086860703223896
120.205865,31.8942533,2020-07-18 19:35:21,0086860703223896
120.1546483,31.5855583,2020-07-18 13:58:52,0086860703223899
120.1794566,31.6004633,2020-07-18 17:04:14,0086860703223899
120.3800899,31.8090266,2020-07-18 10:51:31,0086860703223951
120.4460883,31.514555,2020-07-18 21:36:28,0086860703223964
120.491275,31.5299,2020-07-18 21:56:46,0086860703223964
120.4633733,31.8586116,2020-07-18 10:20:12,0086860703224008
120.397205,31.8565916,2020-07-18 11:02:36,0086860703224008
120.4638533,31.8587283,2020-07-18 19:15:06,0086860703224008
120.2866483,31.6965733,2020-07-18 08:52:01,0086860703224018
120.2975783,31.6746583,2020-07-18 11:13:12,0086860703224018
120.2724016,31.7080033,2020-07-18 13:36:56,0086860703224018
120.2723766,31.7079483,2020-07-18 14:00:19,0086860703224018
120.2723933,31.7079166,2020-07-18 14:20:40,0086860703224018
120.2714266,31.6961733,2020-07-18 14:45:33,0086860703224018
120.2878116,31.6955983,2020-07-18 16:53:24,0086860703224018
120.2818633,31.67873,2020-07-18 20:49:37,0086860703224018
114.972775,32.0661583,2020-07-18 08:18:45,0086860703224030
114.6810766,32.103615,2020-07-18 08:39:03,0086860703224030
114.35316,32.17171,2020-07-18 08:59:40,0086860703224030
114.0264733,32.2635783,2020-07-18 09:19:55,0086860703224030
113.763805,32.4655133,2020-07-18 09:40:16,0086860703224030
113.42876,32.666685,2020-07-18 10:00:46,0086860703224030
113.1002116,32.6955583,2020-07-18 10:37:49,0086860703224030
112.7131716,32.781145,2020-07-18 10:58:33,0086860703224030
112.3889133,32.9772816,2020-07-18 11:19:33,0086860703224030
111.98212,33.040235,2020-07-18 11:40:24,0086860703224030
111.6262483,33.2103033,2020-07-18 12:01:07,0086860703224030
111.4470816,33.3385716,2020-07-18 12:48:31,0086860703224030
111.0754899,33.4326133,2020-07-18 13:09:07,0086860703224030
110.7424333,33.4341033,2020-07-18 13:29:38,0086860703224030
110.4218383,33.5088116,2020-07-18 13:50:01,0086860703224030
110.244705,33.71391,2020-07-18 14:10:38,0086860703224030
109.9568166,33.843075,2020-07-18 14:31:05,0086860703224030
109.6302666,33.8626233,2020-07-18 14:51:45,0086860703224030
109.4550666,33.95785,2020-07-18 15:21:56,0086860703224030
109.328555,34.12579,2020-07-18 15:42:18,0086860703224030
109.1450066,34.0478333,2020-07-18 16:07:00,0086860703224030
109.110435,34.03551,2020-07-18 16:31:42,0086860703224030
108.9358633,34.0411766,2020-07-18 17:11:48,0086860703224030
108.9266516,34.0535016,2020-07-18 20:01:29,0086860703224030
109.031605,34.04028,2020-07-18 20:25:03,0086860703224030
109.1017933,34.07651,2020-07-18 20:49:14,0086860703224030
109.1401383,34.0420633,2020-07-18 21:20:01,0086860703224030
120.358355,31.915935,2020-07-18 10:58:14,0086860703224034
120.3658316,31.9125866,2020-07-18 11:18:23,0086860703224034
120.349435,31.9345033,2020-07-18 16:50:58,0086860703224034
120.3413166,31.936685,2020-07-18 18:23:20,0086860703224034
120.2970233,31.909535,2020-07-18 18:43:28,0086860703224034
120.3525083,31.9259333,2020-07-18 19:10:43,0086860703224034
120.3395833,31.9369116,2020-07-18 19:30:55,0086860703224034
120.3428516,31.91805,2020-07-18 19:51:09,0086860703224034
119.8200433,31.3710283,2020-07-18 17:13:43,0086860703224050
119.8432499,31.365675,2020-07-18 17:33:52,0086860703224050
119.821185,31.3654566,2020-07-18 19:49:58,0086860703224050
120.3800133,31.8065316,2020-07-18 08:06:35,0086860703224066
120.3720399,31.812685,2020-07-18 12:27:21,0086860703224066
121.72358,31.73796,2020-07-18 08:00:28,0086860703224070
121.88361,31.69321,2020-07-18 08:29:15,0086860703224070
121.90022,31.6986883,2020-07-18 09:56:10,0086860703224070
121.7947733,31.717935,2020-07-18 11:42:51,0086860703224070
121.67122,31.870465,2020-07-18 12:03:51,0086860703224070
121.2208066,31.928505,2020-07-18 12:26:27,0086860703224070
120.9973766,31.810875,2020-07-18 12:55:36,0086860703224070
120.6884449,31.494345,2020-07-18 13:25:15,0086860703224070
120.4292466,31.5248566,2020-07-18 15:41:30,0086860703224070
120.37188,31.5628983,2020-07-18 17:08:01,0086860703224070
120.318235,31.5887333,2020-07-18 17:30:17,0086860703224070
120.345735,31.5931533,2020-07-18 18:22:14,0086860703224070
120.3706216,31.5633816,2020-07-18 18:40:39,0086860703224070
120.275155,31.9117033,2020-07-18 08:17:08,0086860703224085
120.280705,31.9016133,2020-07-18 16:58:18,0086860703224085
120.2790533,31.9093483,2020-07-18 17:18:27,0086860703224085
120.3582466,31.544005,2020-07-18 15:35:12,0086860703224364
120.1024583,31.5260083,2020-07-18 08:38:22,0086860703225360
120.1094149,31.5487216,2020-07-18 11:32:20,0086860703225360
120.1190016,31.5461183,2020-07-18 15:06:08,0086860703225360
120.092845,31.5083433,2020-07-18 23:30:31,0086860703225360
120.298115,31.50462,2020-07-18 08:02:37,0086860703225393
120.2977916,31.49952,2020-07-18 08:11:49,0086860703225393
120.2985716,31.5046883,2020-07-18 08:31:20,0086860703225393
120.2525,31.7556733,2020-07-18 10:31:44,0086860703225856
120.2492316,31.7563916,2020-07-18 12:24:59,0086860703225856
120.2888283,31.77127,2020-07-18 15:57:55,0086860703225856
120.2892533,31.7713116,2020-07-18 16:18:16,0086860703225856
120.2501766,31.7638533,2020-07-18 19:13:01,0086860703225856
120.40261,31.715615,2020-07-18 08:04:32,0086860703225989
120.4467933,31.73475,2020-07-18 08:24:44,0086860703225989
120.41056,31.7624799,2020-07-18 08:49:22,0086860703225989
120.4470699,31.7244883,2020-07-18 15:56:37,0086860703225989
120.4033733,31.771305,2020-07-18 16:47:16,0086860703225989
120.3302333,31.565315,2020-07-18 10:40:48,0086860703227994
120.3005233,31.59223,2020-07-18 10:51:26,0086860703227994
120.30308,31.5951066,2020-07-18 10:58:23,0086860703227994
120.2793866,31.6078666,2020-07-18 11:18:09,0086860703227994
120.3457666,31.5665833,2020-07-18 11:37:29,0086860703227994
120.3171466,31.59503,2020-07-18 17:14:00,0086860703227994
120.3287816,31.571325,2020-07-18 19:21:51,0086860703227994
120.2836233,31.9218633,2020-07-18 09:09:14,0086860703228034
120.2930233,31.60412,2020-07-18 08:00:25,0086860703228132
120.29144,31.6098316,2020-07-18 08:39:53,0086860703228132
120.3004466,31.6350033,2020-07-18 10:40:09,0086860703228132
120.29908,31.6034333,2020-07-18 11:36:18,0086860703228132
120.3383916,31.56047,2020-07-18 11:48:29,0086860703228132
120.3170499,31.51587,2020-07-18 14:35:57,0086860703228132
120.3087116,31.5017333,2020-07-18 16:04:51,0086860703228132
120.279455,31.4964616,2020-07-18 16:13:19,0086860703228132
120.2313116,31.600195,2020-07-18 16:32:41,0086860703228132
120.21177,31.62098,2020-07-18 16:53:23,0086860703228132
120.2115816,31.6163066,2020-07-18 18:34:57,0086860703228132
120.479155,31.5862,2020-07-18 16:56:59,0086860703228133
120.539655,31.6184166,2020-07-18 21:10:09,0086860703228133
120.5277966,31.599565,2020-07-18 21:44:12,0086860703228133
120.30788,31.6691066,2020-07-18 08:00:27,0086860703228141
120.2995633,31.6176283,2020-07-18 08:32:02,0086860703228141
120.2177833,31.6202516,2020-07-18 10:16:16,0086860703228141
120.1222216,31.578555,2020-07-18 10:36:34,0086860703228141
120.0717816,31.5855199,2020-07-18 11:07:04,0086860703228141
120.0651116,31.5590633,2020-07-18 11:27:10,0086860703228141
120.1659833,31.6009633,2020-07-18 11:47:33,0086860703228141
120.2483216,31.612005,2020-07-18 12:08:03,0086860703228141
120.2987166,31.61728,2020-07-18 12:50:17,0086860703228141
120.2983233,31.617285,2020-07-18 13:10:23,0086860703228141
120.2993766,31.617495,2020-07-18 13:30:28,0086860703228141
120.3013333,31.6121866,2020-07-18 13:50:43,0086860703228141
120.3067716,31.61679,2020-07-18 14:10:58,0086860703228141
120.3361966,31.600725,2020-07-18 14:31:09,0086860703228141
120.3601916,31.6003083,2020-07-18 14:51:31,0086860703228141
120.3232083,31.6096766,2020-07-18 15:48:26,0086860703228141
120.3155449,31.6110116,2020-07-18 16:08:38,0086860703228141
120.2999933,31.6166966,2020-07-18 16:34:49,0086860703228141
120.36558,31.6475583,2020-07-18 16:54:58,0086860703228141
120.3200316,31.62812,2020-07-18 18:07:26,0086860703228141
120.299755,31.614865,2020-07-18 18:38:12,0086860703228141
120.3020233,31.6206583,2020-07-18 19:35:39,0086860703228141
120.3607616,31.6193816,2020-07-18 13:40:36,0086860703228147
120.323435,31.610295,2020-07-18 14:50:42,0086860703228147
120.3580666,31.6331133,2020-07-18 15:10:59,0086860703228147
120.1057,31.5364433,2020-07-18 10:59:31,0086860703228150
120.2921333,31.93071,2020-07-18 12:13:31,0086860703228153
120.277245,31.8981183,2020-07-18 12:38:27,0086860703228153
120.26738,31.8957283,2020-07-18 18:29:28,0086860703228153
120.2662949,31.9069283,2020-07-18 19:03:35,0086860703228153
120.2658216,31.9172433,2020-07-18 19:54:48,0086860703228153
120.260295,31.8931833,2020-07-18 20:16:11,0086860703228153
120.4693983,31.4714533,2020-07-18 20:03:18,0086860703228160
120.40974,31.4998666,2020-07-18 20:45:51,0086860703228160
120.2395866,31.6150566,2020-07-18 21:06:20,0086860703228160
120.1315766,31.545405,2020-07-18 21:26:41,0086860703228160
121.2683999,31.04793,2020-07-18 09:12:28,0086860703228172
121.2579666,31.01615,2020-07-18 09:34:47,0086860703228172
121.2541583,31.042495,2020-07-18 09:54:52,0086860703228172
121.2941683,31.0527749,2020-07-18 13:30:04,0086860703228172
121.23676,31.2376733,2020-07-18 13:50:27,0086860703228172
121.029225,31.333235,2020-07-18 14:15:19,0086860703228172
120.5661716,31.3548883,2020-07-18 14:44:07,0086860703228172
120.4766583,31.4800666,2020-07-18 15:08:31,0086860703228172
120.31067,31.5631233,2020-07-18 15:28:58,0086860703228172
120.295335,31.577355,2020-07-18 15:38:44,0086860703228172
120.2873233,31.5812033,2020-07-18 16:00:07,0086860703228172
120.2524583,31.5589883,2020-07-18 16:14:06,0086860703228172
120.2576,31.5243316,2020-07-18 17:59:17,0086860703228172
120.3095216,31.54009,2020-07-18 20:58:59,0086860703228172
120.2452283,31.5425016,2020-07-18 21:16:35,0086860703228172
120.3873366,31.5711516,2020-07-18 08:00:02,0086860703228232
120.3580349,31.6644983,2020-07-18 08:20:26,0086860703228232
120.3631399,31.639265,2020-07-18 12:12:05,0086860703228232
120.422915,31.5845316,2020-07-18 12:32:11,0086860703228232
120.4912316,31.5355316,2020-07-18 12:52:40,0086860703228232
120.2469383,31.8739566,2020-07-18 08:46:30,0086860703228257
120.2643966,31.9002083,2020-07-18 10:16:41,0086860703228257
120.23015,31.8621033,2020-07-18 13:58:45,0086860703228257
120.24266,31.8678483,2020-07-18 14:40:57,0086860703228257
120.2338083,31.902995,2020-07-18 17:02:30,0086860703228257
120.2426083,31.8600583,2020-07-18 18:14:59,0086860703228257
120.23666,31.8820166,2020-07-18 21:36:22,0086860703228257
119.9273766,31.79662,2020-07-18 17:26:08,0086860703228259
120.645115,31.41664,2020-07-18 20:05:33,0086860703228271
120.4192283,31.7475366,2020-07-18 16:59:54,0086860703228284
120.399895,31.6534166,2020-07-18 17:20:03,0086860703228284
120.3849083,31.8622716,2020-07-18 09:34:33,0086860703228316
120.379675,31.858,2020-07-18 12:03:31,0086860703228316
120.3439766,31.7841483,2020-07-18 12:23:56,0086860703228316
120.3835233,31.8655166,2020-07-18 14:23:21,0086860703228316
120.2691883,31.6113216,2020-07-18 08:05:13,0086860703228364
120.2976883,31.5858683,2020-07-18 08:20:14,0086860703228364
120.29984,31.5853483,2020-07-18 08:36:06,0086860703228364
120.2944966,31.5917483,2020-07-18 08:54:52,0086860703228364
120.31752,31.5762799,2020-07-18 09:34:08,0086860703228364
120.299125,31.5885083,2020-07-18 09:53:27,0086860703228364
120.300155,31.5861866,2020-07-18 11:00:07,0086860703228364
120.29117,31.58231,2020-07-18 11:12:36,0086860703228364
120.2977566,31.5858366,2020-07-18 11:49:35,0086860703228364
120.2945383,31.591655,2020-07-18 12:21:36,0086860703228364
120.271265,31.6075183,2020-07-18 12:57:40,0086860703228364
120.29452,31.591735,2020-07-18 15:37:22,0086860703228364
120.29761,31.5859683,2020-07-18 15:58:48,0086860703228364
120.2984466,31.58569,2020-07-18 16:17:33,0086860703228364
120.2995616,31.58492,2020-07-18 16:43:21,0086860703228364
120.2992733,31.58506,2020-07-18 16:58:06,0086860703228364
120.29989,31.5853883,2020-07-18 17:15:15,0086860703228364
120.2979616,31.5864199,2020-07-18 17:39:31,0086860703228364
120.2786,31.5824116,2020-07-18 17:57:12,0086860703228364
120.294475,31.577545,2020-07-18 18:07:04,0086860703228364
120.2958116,31.5842799,2020-07-18 18:16:02,0086860703228364
120.29879,31.5854616,2020-07-18 18:30:08,0086860703228364
120.2937383,31.591885,2020-07-18 18:39:54,0086860703228364
120.3023083,31.585645,2020-07-18 19:10:30,0086860703228364
120.2981866,31.5871649,2020-07-18 19:32:42,0086860703228364
120.2982566,31.58672,2020-07-18 20:00:05,0086860703228364
120.2943183,31.5916233,2020-07-18 20:15:06,0086860703228364
120.2993533,31.58476,2020-07-18 20:29:57,0086860703228364
120.297235,31.5859016,2020-07-18 20:48:27,0086860703228364
120.2984816,31.58565,2020-07-18 20:59:22,0086860703228364
120.29894,31.5851466,2020-07-18 21:17:21,0086860703228364
120.2990533,31.5832233,2020-07-18 21:30:08,0086860703228364
120.29869,31.585455,2020-07-18 21:46:55,0086860703228364
120.29636,31.5852966,2020-07-18 22:11:46,0086860703228364
120.2927916,31.59258,2020-07-18 22:21:46,0086860703228364
120.2040649,31.8740216,2020-07-18 13:20:45,0086860703228412
120.2608266,31.9138733,2020-07-18 16:04:38,0086860703228412
120.217255,31.8973833,2020-07-18 16:29:52,0086860703228412
120.232575,31.4152716,2020-07-18 08:00:17,0086860703228651
120.2724183,31.5072866,2020-07-18 08:20:35,0086860703228651
120.272265,31.58397,2020-07-18 08:41:17,0086860703228651
120.3047316,31.5390716,2020-07-18 15:53:39,0086860703228651
116.9510283,33.6430933,2020-07-18 10:42:30,0086860703228656
116.9805216,33.63637,2020-07-18 14:00:09,0086860703228656
116.9498083,33.62823,2020-07-18 14:29:22,0086860703228656
118.8151666,34.8612516,2020-07-18 08:00:09,0086860703228698
118.93917,34.8260733,2020-07-18 08:20:19,0086860703228698
119.10716,34.8280316,2020-07-18 08:40:24,0086860703228698
119.127115,34.84308,2020-07-18 11:41:37,0086860703228698
119.0827866,34.7763883,2020-07-18 12:01:46,0086860703228698
118.8473616,34.866495,2020-07-18 12:22:04,0086860703228698
118.843985,34.8550533,2020-07-18 12:42:25,0086860703228698
118.8169966,34.867935,2020-07-18 14:09:13,0086860703228698
119.9399366,31.424815,2020-07-18 08:14:05,0086860703228857
119.89678,31.4314083,2020-07-18 08:55:27,0086860703228857
120.06734,31.5552533,2020-07-18 09:16:03,0086860703228857
120.3311633,31.64465,2020-07-18 09:36:36,0086860703228857
120.3147666,31.81758,2020-07-18 09:56:42,0086860703228857
120.2817866,31.9247583,2020-07-18 10:17:09,0086860703228857
120.26983,32.12551,2020-07-18 10:37:26,0086860703228857
120.27858,32.1706733,2020-07-18 16:35:47,0086860703228857
120.30017,32.06341,2020-07-18 16:55:53,0086860703228857
120.2516616,32.0297133,2020-07-18 18:26:08,0086860703228857
120.2624033,31.958775,2020-07-18 18:46:24,0086860703228857
120.33056,31.709835,2020-07-18 19:06:57,0086860703228857
120.1256749,31.5814983,2020-07-18 19:28:00,0086860703228857
119.8745233,31.4485599,2020-07-18 19:48:27,0086860703228857
120.4913116,31.6231716,2020-07-18 08:14:37,0086860703228883
121.2844466,31.00501,2020-07-18 08:00:02,0086860703228904
121.2844466,31.00501,2020-07-18 08:20:07,0086860703228904
121.30746,31.0222233,2020-07-18 08:40:37,0086860703228904
121.234875,31.0348516,2020-07-18 13:29:36,0086860703228904
121.2334849,31.0349233,2020-07-18 13:49:42,0086860703228904
121.24394,31.0102983,2020-07-18 14:09:47,0086860703228904
121.26411,30.9426016,2020-07-18 14:29:52,0086860703228904
121.2619666,30.997865,2020-07-18 14:51:14,0086860703228904
121.3075966,31.0299316,2020-07-18 15:18:50,0086860703228904
121.2908966,31.1486166,2020-07-18 15:41:20,0086860703228904
120.9390699,31.3474516,2020-07-18 16:14:30,0086860703228904
120.5154033,31.4345266,2020-07-18 16:40:00,0086860703228904
120.3901166,31.5631766,2020-07-18 17:03:00,0086860703228904
120.3614033,31.8193033,2020-07-18 17:31:41,0086860703228904
120.3628366,31.7720766,2020-07-18 23:34:35,0086860703228904
120.481435,31.7427483,2020-07-18 09:19:03,0086860703229056
119.5657016,33.6538583,2020-07-18 10:23:49,0086860703230072
119.6681616,33.6050083,2020-07-18 10:44:01,0086860703230072
119.7775933,33.4082499,2020-07-18 11:04:11,0086860703230072
120.10532,33.2768916,2020-07-18 11:29:55,0086860703230072
120.0413733,32.9717816,2020-07-18 11:50:00,0086860703230072
120.0767466,32.67444,2020-07-18 12:10:17,0086860703230072
120.08132,32.5206916,2020-07-18 12:30:23,0086860703230072
120.2124799,32.2019383,2020-07-18 12:50:27,0086860703230072
120.23694,32.0072383,2020-07-18 13:14:28,0086860703230072
120.148025,31.97053,2020-07-18 13:34:46,0086860703230072
120.1729583,31.8740183,2020-07-18 14:09:01,0086860703230072
120.2439133,31.7180566,2020-07-18 14:29:31,0086860703230072
120.32221,31.625025,2020-07-18 14:50:00,0086860703230072
120.3390683,31.5734566,2020-07-18 15:10:11,0086860703230072
120.3768933,31.5993649,2020-07-18 09:18:17,0086860703230075
120.3621083,31.590725,2020-07-18 09:38:26,0086860703230075
120.24383,31.9109483,2020-07-18 11:01:59,0086860703230098
120.2829066,31.897995,2020-07-18 11:57:53,0086860703230098
120.2889183,31.906495,2020-07-18 14:13:45,0086860703230098
120.3430016,31.5852283,2020-07-18 14:27:54,0086860703230101
120.26051,31.6302766,2020-07-18 11:51:33,0086860703230102
120.2855333,31.6197149,2020-07-18 12:11:45,0086860703230102
120.2610266,31.6314516,2020-07-18 13:11:28,0086860703230102
120.2800216,31.61447,2020-07-18 14:50:45,0086860703230102
120.3178633,31.5406916,2020-07-18 15:11:02,0086860703230102
120.3330533,31.5766483,2020-07-18 15:31:26,0086860703230102
120.25197,31.6114583,2020-07-18 15:51:35,0086860703230102
120.27743,31.6259283,2020-07-18 16:14:10,0086860703230102
120.2595416,31.63092,2020-07-18 18:36:56,0086860703230102
120.3039466,31.6059633,2020-07-18 18:57:02,0086860703230102
120.2961933,31.5845966,2020-07-18 19:07:48,0086860703230102
120.2896433,31.5771066,2020-07-18 19:14:42,0086860703230102
120.2619616,31.5649983,2020-07-18 19:28:28,0086860703230102
120.274025,31.5249566,2020-07-18 21:23:10,0086860703230102
120.3196116,31.5366816,2020-07-18 21:42:40,0086860703230102
120.2896,31.6116233,2020-07-18 22:03:06,0086860703230102
120.2628933,31.6263616,2020-07-18 22:23:27,0086860703230102
120.2628933,31.6263616,2020-07-18 22:43:33,0086860703230102
120.2628933,31.6263616,2020-07-18 23:03:42,0086860703230102
120.2607066,31.6317766,2020-07-18 23:23:50,0086860703230102
120.336795,31.6079233,2020-07-18 23:44:05,0086860703230102
120.49204,31.6051833,2020-07-18 08:40:07,0086860703230117
120.4765316,31.6153183,2020-07-18 09:18:59,0086860703230117
120.4740033,31.615855,2020-07-18 16:59:35,0086860703230117
120.4634733,31.6071366,2020-07-18 22:13:28,0086860703230117
120.3870633,31.65411,2020-07-18 17:00:58,0086860703230119
120.3966433,31.6723783,2020-07-18 18:54:53,0086860703230119
120.39152,31.673555,2020-07-18 20:53:04,0086860703230119
120.3924999,31.67306,2020-07-18 22:14:02,0086860703230119
120.28297,31.91648,2020-07-18 10:04:04,0086860703230126
120.3268916,31.88983,2020-07-18 10:29:44,0086860703230126
120.2909583,31.9060133,2020-07-18 13:16:05,0086860703230126
120.3920533,31.6028666,2020-07-18 08:56:08,0086860703230220
120.4019,31.5699083,2020-07-18 09:16:17,0086860703230220
120.4021283,31.5692333,2020-07-18 09:36:22,0086860703230220
120.40066,31.5879466,2020-07-18 09:56:28,0086860703230220
120.4238066,31.6223216,2020-07-18 17:02:18,0086860703230220
120.133625,31.6451516,2020-07-18 09:04:11,0086860703230223
120.3290166,31.9431116,2020-07-18 17:53:39,0086860703230224
120.304315,31.5267333,2020-07-18 09:04:26,0086860703230227
120.30079,31.533205,2020-07-18 10:54:16,0086860703230227
120.330735,31.5777866,2020-07-18 11:23:48,0086860703230227
120.3226966,31.5850533,2020-07-18 11:43:54,0086860703230227
120.4008799,31.5731033,2020-07-18 12:04:11,0086860703230227
120.350505,31.5596,2020-07-18 14:43:28,0086860703230227
120.2985333,31.5226933,2020-07-18 16:00:19,0086860703230227
120.34437,31.5678566,2020-07-18 16:28:12,0086860703230227
120.2990583,31.532345,2020-07-18 16:48:23,0086860703230227
120.301185,31.5254583,2020-07-18 20:32:16,0086860703230227
120.3000449,31.5184933,2020-07-18 22:07:51,0086860703230227
120.3701466,31.645185,2020-07-18 11:59:33,0086860703230238
120.44514,31.68351,2020-07-18 12:19:46,0086860703230238
120.4535249,31.7439,2020-07-18 13:28:19,0086860703230238
120.4319583,31.7985883,2020-07-18 14:25:31,0086860703230238
120.436885,31.7173533,2020-07-18 15:58:43,0086860703230238
120.43093,31.659635,2020-07-18 16:49:52,0086860703230238
120.3964216,31.622995,2020-07-18 17:20:27,0086860703230238
120.4151633,31.58327,2020-07-18 17:47:44,0086860703230238
120.4253983,31.6620933,2020-07-18 18:22:10,0086860703230238
120.4237633,31.6719016,2020-07-18 18:42:28,0086860703230238
120.3891316,31.6593433,2020-07-18 10:33:28,0086860703230302
120.3830816,31.6518016,2020-07-18 16:07:53,0086860703230302
120.3874533,31.5873833,2020-07-18 16:28:05,0086860703230302
120.3876133,31.5951666,2020-07-18 19:04:20,0086860703230302
120.2248283,31.9176166,2020-07-18 14:42:13,0086860703230307
120.27676,31.8998633,2020-07-18 15:10:19,0086860703230307
120.3438466,31.8392516,2020-07-18 15:30:30,0086860703230307
120.1957749,31.848655,2020-07-18 08:48:24,0086860703230336
120.242605,31.91733,2020-07-18 09:08:44,0086860703230336
120.248685,31.8994816,2020-07-18 10:57:28,0086860703230336
120.2392783,31.853665,2020-07-18 13:41:01,0086860703230336
120.346935,31.8561033,2020-07-18 14:01:34,0086860703230336
120.2558116,31.8245466,2020-07-18 15:15:13,0086860703230336
120.239355,31.8539016,2020-07-18 18:40:06,0086860703230336
120.2857583,31.913875,2020-07-18 12:18:43,0086860703230339
120.2915583,31.9051066,2020-07-18 12:46:52,0086860703230339
120.2865233,31.9228916,2020-07-18 18:22:57,0086860703230339
120.29359,31.9256433,2020-07-18 20:16:50,0086860703230339
120.122395,31.6006316,2020-07-18 08:12:55,0086860703230354
120.1098699,31.5773683,2020-07-18 17:42:04,0086860703230354
120.3160066,31.6810216,2020-07-18 08:03:17,0086860703230355
120.3877833,31.7139,2020-07-18 08:44:36,0086860703230355
120.397535,31.6309883,2020-07-18 09:15:12,0086860703230355
120.3274266,31.6185316,2020-07-18 10:14:10,0086860703230355
120.2322866,31.6427816,2020-07-18 10:34:24,0086860703230355
120.3533533,31.6107916,2020-07-18 11:19:49,0086860703230355
120.5582066,31.4651583,2020-07-18 11:40:03,0086860703230355
120.8886683,31.489355,2020-07-18 12:00:14,0086860703230355
121.1660833,31.526795,2020-07-18 12:20:29,0086860703230355
121.27304,31.4913783,2020-07-18 12:57:04,0086860703230355
121.27341,31.4940533,2020-07-18 20:40:54,0086860703230355
121.2111916,31.5491416,2020-07-18 21:16:04,0086860703230355
120.90523,31.4868983,2020-07-18 21:36:30,0086860703230355
120.6010566,31.4718666,2020-07-18 21:56:39,0086860703230355
120.3735066,31.594505,2020-07-18 22:16:47,0086860703230355
120.3160183,31.67953,2020-07-18 22:36:55,0086860703230355
120.4639383,31.5968766,2020-07-18 08:00:17,0086860703230356
120.9429133,31.7479316,2020-07-18 09:35:43,0086860703230358
120.195165,31.8839266,2020-07-18 08:14:19,0086860703230361
120.2464683,31.9100383,2020-07-18 09:33:32,0086860703230361
120.2326133,31.9007566,2020-07-18 18:43:58,0086860703230361
120.36847,31.5458383,2020-07-18 18:41:11,0086860703230370
120.5236083,31.563135,2020-07-18 11:08:19,0086860703230372
