longitude,latitude,timestamp,name_id
116.322583,39.895459,2008-10-26 14:54:07,20081026134407
116.316767,39.895557,2008-10-26 14:54:32,20081026134407
116.304525,39.909989,2008-10-26 14:57:17,20081026134407
116.303982,39.914398,2008-10-26 14:57:42,20081026134407
116.304053,39.917034,2008-10-26 14:58:07,20081026134407
116.314912,39.921752,2008-10-26 14:59:57,20081026134407
116.320306,39.926631,2008-10-26 15:03:47,20081026134407
116.325708,39.999472,2008-10-27 15:37:11,20081027060537
116.319342,40.008093,2008-10-27 23:01:25,20081027060537
116.319432,40.007967,2008-10-27 23:45:23,20081027060537
116.326757,39.994622,2008-10-27 11:54:49,20081027115449
116.326731,39.994584,2008-10-27 11:55:14,20081027115449
116.326425,39.994547,2008-10-27 11:55:39,20081027115449
116.326489,39.99478,2008-10-27 11:56:04,20081027115449
116.326705,39.995096,2008-10-27 11:56:29,20081027115449
116.326381,39.995429,2008-10-27 11:56:54,20081027115449
116.326147,39.995781,2008-10-27 11:57:24,20081027115449
116.325203,39.999348,2008-10-27 11:59:34,20081027115449
116.323653,40.007227,2008-10-27 12:04:09,20081027115449
116.321916,40.008768,2008-10-27 12:05:49,20081027115449
116.297072,40.01229,2008-10-28 00:38:26,20081028003826
116.297133,40.012398,2008-10-28 00:38:46,20081028003826
116.297231,40.012503,2008-10-28 00:39:11,20081028003826
116.297209,40.012558,2008-10-28 00:39:36,20081028003826
116.29716,40.012549,2008-10-28 00:40:01,20081028003826
116.297247,40.012653,2008-10-28 00:40:21,20081028003826
116.296797,40.011664,2008-10-28 00:40:46,20081028003826
116.29681,40.011668,2008-10-28 00:41:06,20081028003826
116.296753,40.011552,2008-10-28 00:41:31,20081028003826
116.296676,40.011463,2008-10-28 00:41:51,20081028003826
116.296884,40.011666,2008-10-28 00:51:11,20081028003826
116.296865,40.011704,2008-10-28 00:51:31,20081028003826
116.296887,40.011667,2008-10-28 00:51:51,20081028003826
116.296965,40.011594,2008-10-28 00:52:11,20081028003826
116.296961,40.011764,2008-10-28 00:52:36,20081028003826
116.296954,40.011631,2008-10-28 00:53:06,20081028003826
116.296876,40.011686,2008-10-28 00:53:26,20081028003826
116.296898,40.01163,2008-10-28 00:53:51,20081028003826
116.296756,40.011574,2008-10-28 00:54:11,20081028003826
116.296875,40.01161,2008-10-28 00:54:36,20081028003826
116.296875,40.011604,2008-10-28 00:55:01,20081028003826
116.296868,40.011628,2008-10-28 00:55:26,20081028003826
116.296845,40.011649,2008-10-28 00:55:46,20081028003826
116.296931,40.011628,2008-10-28 00:56:11,20081028003826
116.296909,40.011599,2008-10-28 00:56:31,20081028003826
116.296861,40.011584,2008-10-28 00:56:51,20081028003826
116.296804,40.011581,2008-10-28 00:57:11,20081028003826
116.296821,40.011598,2008-10-28 00:57:26,20081028003826
116.296869,40.01162,2008-10-28 00:57:51,20081028003826
116.296849,40.011634,2008-10-28 00:58:11,20081028003826
116.29691,40.011586,2008-10-28 00:58:31,20081028003826
116.296941,40.011621,2008-10-28 00:58:56,20081028003826
116.296858,40.011623,2008-10-28 00:59:21,20081028003826
116.296806,40.011584,2008-10-28 00:59:36,20081028003826
116.296916,40.011595,2008-10-28 01:00:01,20081028003826
116.296958,40.011599,2008-10-28 01:00:26,20081028003826
116.29693,40.011597,2008-10-28 01:00:46,20081028003826
116.297018,40.011517,2008-10-28 01:01:11,20081028003826
116.297015,40.011473,2008-10-28 01:01:31,20081028003826
116.297099,40.011445,2008-10-28 01:01:56,20081028003826
116.29713,40.01146,2008-10-28 01:02:21,20081028003826
116.297156,40.011455,2008-10-28 01:02:41,20081028003826
116.296978,40.011141,2008-10-28 01:06:16,20081028003826
116.297031,40.011231,2008-10-28 01:06:36,20081028003826
116.297035,40.01125,2008-10-28 01:06:56,20081028003826
116.297012,40.011183,2008-10-28 01:07:21,20081028003826
116.296966,40.011163,2008-10-28 01:07:36,20081028003826
116.296954,40.011165,2008-10-28 01:07:56,20081028003826
116.296942,40.011109,2008-10-28 01:08:16,20081028003826
116.296928,40.010981,2008-10-28 01:08:41,20081028003826
116.296862,40.010924,2008-10-28 01:09:01,20081028003826
116.296786,40.011017,2008-10-28 01:09:26,20081028003826
116.296849,40.011008,2008-10-28 01:09:46,20081028003826
116.296847,40.011005,2008-10-28 01:10:06,20081028003826
116.296859,40.010971,2008-10-28 01:10:26,20081028003826
116.29681,40.010867,2008-10-28 01:10:46,20081028003826
116.296826,40.010736,2008-10-28 01:11:11,20081028003826
116.296876,40.010609,2008-10-28 01:11:36,20081028003826
116.296901,40.010538,2008-10-28 01:11:56,20081028003826
116.296852,40.010302,2008-10-28 01:12:21,20081028003826
116.296756,40.010083,2008-10-28 01:12:46,20081028003826
116.296733,40.00998,2008-10-28 01:13:06,20081028003826
116.296685,40.009871,2008-10-28 01:13:31,20081028003826
116.29664,40.009867,2008-10-28 01:13:56,20081028003826
116.296578,40.009824,2008-10-28 01:14:16,20081028003826
116.29654,40.009722,2008-10-28 01:14:41,20081028003826
116.296543,40.009673,2008-10-28 01:15:06,20081028003826
116.296541,40.009724,2008-10-28 01:15:26,20081028003826
116.296523,40.009647,2008-10-28 01:15:51,20081028003826
116.296334,40.009379,2008-10-28 01:20:46,20081028003826
116.296283,40.009357,2008-10-28 01:21:06,20081028003826
116.296281,40.009405,2008-10-28 01:21:26,20081028003826
116.296279,40.009288,2008-10-28 01:21:51,20081028003826
116.296294,40.009186,2008-10-28 01:22:11,20081028003826
116.296259,40.009055,2008-10-28 01:22:36,20081028003826
116.296251,40.008854,2008-10-28 01:23:01,20081028003826
116.29622,40.008663,2008-10-28 01:23:26,20081028003826
116.296129,40.008463,2008-10-28 01:23:51,20081028003826
116.296054,40.008251,2008-10-28 01:24:16,20081028003826
116.295981,40.008057,2008-10-28 01:24:41,20081028003826
116.295878,40.007914,2008-10-28 01:25:06,20081028003826
116.295809,40.007834,2008-10-28 01:25:26,20081028003826
116.29572,40.00775,2008-10-28 01:25:51,20081028003826
116.295688,40.007634,2008-10-28 01:26:16,20081028003826
116.295724,40.007509,2008-10-28 01:26:41,20081028003826
116.295707,40.007359,2008-10-28 01:27:06,20081028003826
116.295751,40.007207,2008-10-28 01:27:31,20081028003826
116.295744,40.007036,2008-10-28 01:27:56,20081028003826
116.295827,40.006912,2008-10-28 01:28:21,20081028003826
116.295769,40.006792,2008-10-28 01:28:46,20081028003826
116.295747,40.006779,2008-10-28 01:29:06,20081028003826
116.295775,40.006767,2008-10-28 01:29:26,20081028003826
116.295726,40.006749,2008-10-28 01:29:46,20081028003826
116.295755,40.006761,2008-10-28 01:30:06,20081028003826
116.295762,40.006738,2008-10-28 01:30:26,20081028003826
116.295778,40.006766,2008-10-28 01:30:46,20081028003826
116.295767,40.006573,2008-10-28 01:31:11,20081028003826
116.295832,40.006413,2008-10-28 01:31:36,20081028003826
116.295779,40.006281,2008-10-28 01:32:01,20081028003826
116.29577,40.0062,2008-10-28 01:32:21,20081028003826
116.295893,40.005992,2008-10-28 01:32:46,20081028003826
116.296035,40.005934,2008-10-28 01:33:11,20081028003826
116.296207,40.005949,2008-10-28 01:33:36,20081028003826
116.296261,40.005964,2008-10-28 01:33:56,20081028003826
116.296269,40.006039,2008-10-28 01:34:21,20081028003826
116.296322,40.006215,2008-10-28 01:34:41,20081028003826
116.29638,40.006377,2008-10-28 01:35:06,20081028003826
116.296485,40.006508,2008-10-28 01:35:31,20081028003826
116.29662,40.00671,2008-10-28 01:35:56,20081028003826
116.296731,40.006837,2008-10-28 01:36:21,20081028003826
116.296849,40.006928,2008-10-28 01:36:46,20081028003826
116.296874,40.006971,2008-10-28 01:37:06,20081028003826
116.296866,40.007014,2008-10-28 01:37:26,20081028003826
116.296853,40.007022,2008-10-28 01:37:41,20081028003826
116.296858,40.007114,2008-10-28 01:38:06,20081028003826
116.296813,40.007134,2008-10-28 01:38:21,20081028003826
116.296775,40.007134,2008-10-28 01:38:41,20081028003826
116.296838,40.007185,2008-10-28 01:39:06,20081028003826
116.296784,40.007277,2008-10-28 01:39:31,20081028003826
116.296876,40.007207,2008-10-28 01:39:56,20081028003826
116.296741,40.007336,2008-10-28 01:40:21,20081028003826
116.296723,40.00759,2008-10-28 01:40:46,20081028003826
116.296646,40.00781,2008-10-28 01:41:11,20081028003826
116.296625,40.008083,2008-10-28 01:41:36,20081028003826
116.296622,40.008337,2008-10-28 01:42:01,20081028003826
116.296546,40.008554,2008-10-28 01:42:26,20081028003826
116.296594,40.008731,2008-10-28 01:42:51,20081028003826
116.296538,40.008915,2008-10-28 01:43:16,20081028003826
116.296574,40.009065,2008-10-28 01:43:41,20081028003826
116.296598,40.009257,2008-10-28 01:44:06,20081028003826
116.296539,40.009415,2008-10-28 01:44:31,20081028003826
116.296566,40.009665,2008-10-28 01:44:56,20081028003826
116.296593,40.00982,2008-10-28 01:45:21,20081028003826
116.296607,40.00998,2008-10-28 01:45:46,20081028003826
116.296657,40.010058,2008-10-28 01:46:11,20081028003826
116.296635,40.010086,2008-10-28 01:46:31,20081028003826
116.296707,40.01023,2008-10-28 01:46:56,20081028003826
116.296912,40.010286,2008-10-28 01:47:21,20081028003826
116.297032,40.010165,2008-10-28 01:47:46,20081028003826
116.29705,40.010075,2008-10-28 01:48:11,20081028003826
116.296983,40.00998,2008-10-28 01:48:36,20081028003826
116.296971,40.009833,2008-10-28 01:48:56,20081028003826
116.296927,40.009571,2008-10-28 01:49:21,20081028003826
116.296927,40.009311,2008-10-28 01:49:46,20081028003826
116.296863,40.009022,2008-10-28 01:50:11,20081028003826
116.296859,40.008802,2008-10-28 01:50:36,20081028003826
116.296858,40.008576,2008-10-28 01:51:01,20081028003826
116.296738,40.00837,2008-10-28 01:51:26,20081028003826
116.296699,40.008158,2008-10-28 01:51:51,20081028003826
116.296649,40.007954,2008-10-28 01:52:16,20081028003826
116.296631,40.007743,2008-10-28 01:52:41,20081028003826
116.296585,40.007511,2008-10-28 01:53:06,20081028003826
116.296604,40.007261,2008-10-28 01:53:31,20081028003826
116.296575,40.007094,2008-10-28 01:53:56,20081028003826
116.296631,40.00706,2008-10-28 01:54:16,20081028003826
116.296603,40.006925,2008-10-28 01:54:41,20081028003826
116.296589,40.006799,2008-10-28 01:55:06,20081028003826
116.29664,40.006515,2008-10-28 01:55:31,20081028003826
116.296575,40.006198,2008-10-28 01:55:56,20081028003826
116.296561,40.006102,2008-10-28 01:56:21,20081028003826
116.296586,40.00631,2008-10-28 02:03:01,20081028003826
116.296586,40.006525,2008-10-28 02:03:26,20081028003826
116.29661,40.006777,2008-10-28 02:03:51,20081028003826
116.296667,40.007061,2008-10-28 02:04:16,20081028003826
116.296613,40.0074,2008-10-28 02:04:41,20081028003826
116.296725,40.007629,2008-10-28 02:05:06,20081028003826
116.296672,40.007907,2008-10-28 02:05:31,20081028003826
116.296719,40.008231,2008-10-28 02:05:56,20081028003826
116.296756,40.008504,2008-10-28 02:06:21,20081028003826
116.296817,40.008742,2008-10-28 02:06:46,20081028003826
116.296786,40.008879,2008-10-28 02:07:11,20081028003826
116.296942,40.009007,2008-10-28 02:07:36,20081028003826
116.297045,40.009365,2008-10-28 02:08:01,20081028003826
116.297075,40.00981,2008-10-28 02:08:26,20081028003826
116.2972,40.010155,2008-10-28 02:08:51,20081028003826
116.29728,40.010391,2008-10-28 02:09:16,20081028003826
116.297281,40.010454,2008-10-28 02:09:36,20081028003826
116.297338,40.01047,2008-10-28 02:09:51,20081028003826
116.297366,40.010418,2008-10-28 02:10:16,20081028003826
116.29736,40.010374,2008-10-28 02:10:31,20081028003826
116.297375,40.010339,2008-10-28 02:10:56,20081028003826
116.297437,40.010289,2008-10-28 02:11:16,20081028003826
116.297489,40.01023,2008-10-28 02:11:41,20081028003826
116.297414,40.010208,2008-10-28 02:12:06,20081028003826
116.297123,40.010237,2008-10-28 02:12:31,20081028003826
116.296939,40.010409,2008-10-28 02:12:56,20081028003826
116.296865,40.010532,2008-10-28 02:13:21,20081028003826
116.296864,40.010571,2008-10-28 02:13:41,20081028003826
116.296857,40.010749,2008-10-28 02:14:06,20081028003826
116.29685,40.010872,2008-10-28 02:14:31,20081028003826
116.296945,40.011039,2008-10-28 02:14:56,20081028003826
116.296989,40.011228,2008-10-28 02:15:21,20081028003826
116.297055,40.011361,2008-10-28 02:15:46,20081028003826
116.296866,40.011541,2008-10-28 02:16:11,20081028003826
116.296873,40.011546,2008-10-28 02:16:31,20081028003826
116.296839,40.011541,2008-10-28 02:16:51,20081028003826
116.296821,40.011538,2008-10-28 02:17:11,20081028003826
116.296924,40.011449,2008-10-28 02:17:36,20081028003826
116.296898,40.0114,2008-10-28 02:18:01,20081028003826
116.296797,40.011503,2008-10-28 02:18:21,20081028003826
116.296673,40.011372,2008-10-28 02:18:46,20081028003826
116.296466,40.011251,2008-10-28 02:19:11,20081028003826
116.296363,40.01094,2008-10-28 02:19:36,20081028003826
116.296577,40.010937,2008-10-28 02:20:01,20081028003826
116.296678,40.010843,2008-10-28 02:20:26,20081028003826
116.296745,40.010615,2008-10-28 02:20:51,20081028003826
116.297061,40.010594,2008-10-28 02:21:16,20081028003826
116.297376,40.010669,2008-10-28 02:21:41,20081028003826
116.297726,40.010682,2008-10-28 02:22:06,20081028003826
116.298087,40.010646,2008-10-28 02:22:31,20081028003826
116.298418,40.010752,2008-10-28 02:22:56,20081028003826
116.298906,40.010874,2008-10-28 02:23:21,20081028003826
116.299292,40.010689,2008-10-28 02:23:46,20081028003826
116.299708,40.010476,2008-10-28 02:24:11,20081028003826
116.299997,40.010515,2008-10-28 02:24:36,20081028003826
116.300199,40.01059,2008-10-28 02:25:01,20081028003826
116.300331,40.010388,2008-10-28 02:25:26,20081028003826
116.300578,40.010241,2008-10-28 02:25:51,20081028003826
116.300954,40.009911,2008-10-28 02:26:16,20081028003826
116.300969,40.009644,2008-10-28 02:26:41,20081028003826
116.300949,40.009353,2008-10-28 02:27:06,20081028003826
116.300943,40.009089,2008-10-28 02:27:31,20081028003826
116.301023,40.008701,2008-10-28 02:27:56,20081028003826
116.300908,40.008577,2008-10-28 02:28:21,20081028003826
116.301107,40.008297,2008-10-28 02:28:46,20081028003826
116.301109,40.008107,2008-10-28 02:29:11,20081028003826
116.301203,40.007697,2008-10-28 02:29:36,20081028003826
116.301433,40.00719,2008-10-28 02:30:01,20081028003826
116.301366,40.006993,2008-10-28 02:30:26,20081028003826
116.301274,40.006669,2008-10-28 02:30:51,20081028003826
116.301202,40.006499,2008-10-28 02:31:16,20081028003826
116.301154,40.006221,2008-10-28 02:31:41,20081028003826
116.301483,40.006084,2008-10-28 02:32:06,20081028003826
116.301725,40.006009,2008-10-28 02:32:31,20081028003826
116.301956,40.005921,2008-10-28 02:32:56,20081028003826
116.302313,40.005715,2008-10-28 02:33:16,20081028003826
116.302399,40.005903,2008-10-28 02:33:36,20081028003826
116.302328,40.005765,2008-10-28 02:34:01,20081028003826
116.302583,40.005556,2008-10-28 02:34:26,20081028003826
116.302761,40.005411,2008-10-28 02:34:51,20081028003826
116.303068,40.005265,2008-10-28 02:35:16,20081028003826
116.303688,40.005054,2008-10-28 02:35:41,20081028003826
116.304109,40.004715,2008-10-28 02:36:06,20081028003826
116.304566,40.004696,2008-10-28 02:36:31,20081028003826
116.304986,40.004863,2008-10-28 02:36:56,20081028003826
116.305323,40.004826,2008-10-28 02:37:21,20081028003826
116.305786,40.005258,2008-10-28 02:37:46,20081028003826
116.306111,40.005322,2008-10-28 02:38:11,20081028003826
116.306483,40.005249,2008-10-28 02:38:36,20081028003826
116.306834,40.00516,2008-10-28 02:39:01,20081028003826
116.307272,40.004786,2008-10-28 02:39:26,20081028003826
116.307709,40.00474,2008-10-28 02:39:51,20081028003826
116.308082,40.004888,2008-10-28 02:40:16,20081028003826
116.308276,40.004943,2008-10-28 02:40:41,20081028003826
116.308487,40.004781,2008-10-28 02:41:06,20081028003826
116.308696,40.004435,2008-10-28 02:41:31,20081028003826
116.308725,40.004224,2008-10-28 02:41:56,20081028003826
116.308633,40.004101,2008-10-28 02:42:21,20081028003826
116.309044,40.003726,2008-10-28 02:42:46,20081028003826
116.309514,40.003617,2008-10-28 02:43:11,20081028003826
116.309718,40.003761,2008-10-28 02:43:36,20081028003826
116.309927,40.004082,2008-10-28 02:44:01,20081028003826
116.31023,40.004266,2008-10-28 02:44:26,20081028003826
116.310588,40.004316,2008-10-28 02:44:51,20081028003826
116.310906,40.004398,2008-10-28 02:45:16,20081028003826
116.31132,40.004391,2008-10-28 02:45:41,20081028003826
116.311725,40.004511,2008-10-28 02:46:06,20081028003826
116.312064,40.004502,2008-10-28 02:46:31,20081028003826
116.312397,40.004352,2008-10-28 02:46:56,20081028003826
116.312626,40.004408,2008-10-28 02:47:21,20081028003826
116.312767,40.004401,2008-10-28 02:47:41,20081028003826
116.313612,40.00435,2008-10-28 02:48:06,20081028003826
116.314488,40.004378,2008-10-28 02:48:31,20081028003826
116.315373,40.004396,2008-10-28 02:48:56,20081028003826
116.316021,40.00452,2008-10-28 02:49:21,20081028003826
116.316705,40.004542,2008-10-28 02:49:46,20081028003826
116.317435,40.00455,2008-10-28 02:50:11,20081028003826
116.318021,40.004598,2008-10-28 02:50:36,20081028003826
116.318823,40.004609,2008-10-28 02:51:01,20081028003826
116.319578,40.004555,2008-10-28 02:51:26,20081028003826
116.320343,40.004677,2008-10-28 02:51:51,20081028003826
116.321115,40.004691,2008-10-28 02:52:16,20081028003826
116.321277,40.004511,2008-10-28 02:52:46,20081028003826
116.321237,40.00391,2008-10-28 02:53:11,20081028003826
116.321317,40.003282,2008-10-28 02:53:36,20081028003826
116.321404,40.002569,2008-10-28 02:54:01,20081028003826
116.321454,40.001933,2008-10-28 02:54:26,20081028003826
116.321335,40.001402,2008-10-28 02:54:51,20081028003826
116.321652,40.000452,2008-10-28 02:55:16,20081028003826
116.321887,39.999817,2008-10-28 02:55:41,20081028003826
116.322915,39.999536,2008-10-28 02:56:06,20081028003826
116.323761,39.999411,2008-10-28 02:56:31,20081028003826
116.32436,39.999467,2008-10-28 02:56:56,20081028003826
116.324328,39.999445,2008-10-28 02:57:16,20081028003826
116.319629,40.007682,2008-10-28 05:03:12,20081028003826
116.319273,40.007318,2008-10-28 05:03:37,20081028003826
116.322069,39.996652,2008-10-28 10:08:22,20081028092335
116.324174,40.005193,2008-10-28 11:39:04,20081028111959
116.319374,40.007931,2008-10-28 13:18:57,20081028111959
116.326786,39.994238,2008-10-29 09:21:38,20081029092138
116.32675,39.994467,2008-10-29 09:22:03,20081029092138
116.326884,39.994535,2008-10-29 09:22:28,20081029092138
116.327302,39.994678,2008-10-29 09:22:53,20081029092138
116.322374,39.981814,2008-10-29 09:30:28,20081029092138
116.326605,39.991364,2008-10-29 09:30:38,20081029093038
